16; 21; 0.614117; 136; 1; 3; 8.55137; 9; 6.66667; 0.136006
17; 19; 0.528438; 113; 1; 4; 7.15166; 7; 6; 0.0157251
18; 17; 0.573033; 27; 1; 3; 7.08364; 7; 1.11111; 0.147787
19; 9; 0.803241; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 129; 0.916411; 105; 2; 0; 8.8962; 8; 7.1875; 0.0247978
13; 114; 0.940205; 68; 2; 0; 6.50697; 9; 1.41667; 0.0251374
14; 47; 0.992802; 53; 2; 1; 9.07269; 9; 1.88235; 0.027197
15; 31; 0.960294; 137; 0; 1; 7.08281; 5; 4.5; 0.0844713
16; 5; 0.59973; -1; -1; -1; -1; -1; -1; -1
16; 26; 0.928917; 139; 2; 1; 7.58731; 9; 1.15385; 0.117451
17; 14; 0.880287; 32; 0; 0; 2.24256; 8; 3; 0.149566
18; 3; 0.833319; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.70274; 7; 0; 1; 8.78283; 4; 1.6; 0.337255
19; 7; 0.306777; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.468224; -1; -1; -1; -1; -1; -1; -1
17; 12; 0.731174; 38; 1; 4; 6.70799; 7; 3.66667; 0.0634811
18; 10; 0.676238; 129; 0; 0; 2.32531; 8; 5; 0.119265
19; 9; 0.618859; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
15; 16; 0.975895; 126; 0; 4; 3.33852; 9; 3.5; 0.12744
16; 3; 0.555; -1; -1; -1; -1; -1; -1; -1
16; 13; 0.916175; 56; 0; 3; 3.54214; 4; 2; 0.152356
17; 4; 0.467428; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.895548; -1; -1; -1; -1; -1; -1; -1
14; 67; 0.860538; 19; 1; 1; 3.04944; 7; 2.83333; 0.0799981
15; 17; 0.839535; 28; 2; 4; 8.00029; 9; 5.33333; 0.104368
16; 15; 0.83319; 98; 0; 1; 4.5903; 7; 1.83333; 0.0831648
17; 10; 0.725272; 44; 1; 3; 2.98664; 6; 2; 0.201995
18; 7; 0.508324; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.558169; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.799531; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 50; 0.760482; 137; 2; 1; 9.94052; 8; 5.5; 0.0480483
16; 7; 0.867121; -1; -1; -1; -1; -1; -1; -1
16; 43; 0.687252; 41; 0; 1; 7.6468; 5; 6.5; 0.0486673
17; 5; 0.700317; -1; -1; -1; -1; -1; -1; -1
17; 38; 0.630462; 99; 0; 2; 9.79089; 5; 1.35294; 0.0522838
18; 16; 0.399713; 75; 0; 2; 5.09578; 8; 2; 0.0308477
19; 5; 0; -1; -1; -1; -1; -1; -1; -1
19; 11; 0.536531; 137; 1; 4; 9.50463; 9; 1.16667; 0.172686
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.800459; -1; -1; -1; -1; -1; -1; -1
18; 22; 0.707971; 127; 2; 1; 7.48987; 9; 2.42857; 0.161255
19; 6; 0; -1; -1; -1; -1; -1; -1; -1
19; 16; 0.751734; 87; 0; 0; 8.96682; 7; 5; 0.115979
20; 14; 0.726577; 111; 0; 3; 7.85032; 6; 7; 0.0815044
21; 13; 0.694693; 41; 1; 2; 9.0216; 9; 6.5; 0.133783
22; 12; 0.607652; 57; 0; 0; 9.2813; 9; 3.66667; 0.253175
23; 10; 0.425372; 145; 0; 3; 6.57729; 9; 5; 0.203667
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 9; 0.246339; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 15; 0.522316; 1; 0; 5; 2.42223; 7; 2.4; 0.00324683
14; 11; 0.537112; 120; 1; 0; 4.1178; 7; 3.33333; 0.220986
15; 9; 0.247489; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.469451; -1; -1; -1; -1; -1; -1; -1
11; 125; 0.583927; 64; 1; 2; 8.86435; 9; 1.54; 0.0263498
12; 76; 0.706139; 137; 2; 1; 9.86592; 9; 3.10526; 0.0556335
13; 18; 0.85695; 56; 0; 4; 5.02089; 3; 4; 0.0974436
14; 3; 0.556587; -1; -1; -1; -1; -1; -1; -1
14; 15; 0.80009; 100; 2; 5; 9.30326; 9; 7.5; 0.0381301
15; 14; 0.816386; 136; 1; 0; 5.06968; 8; 1.28571; 0.244745
16; 8; 0.741054; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.345757; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 58; 0.586436; 40; 1; 0; 9.22657; 8; 3.28571; 0.0209992
14; 13; 0.74097; 63; 1; 5; 7.89043; 8; 1.5; 0.125197
15; 8; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.60102; -1; -1; -1; -1; -1; -1; -1
14; 45; 0.514727; 61; 1; 1; 7.73619; 9; 1.61111; 0.0234944
15; 28; 0.394359; 84; 0; 2; 6.78873; 6; 14; 0.0716075
16; 27; 0.334705; 103; 0; 5; 6.45042; 6; 8.66667; 0.0310585
17; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
17; 25; 0.277939; 68; 1; 2; 9.43278; 4; 12.5; 0.0888434
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 24; 0.196974; 53; 0; 3; 1.73497; 5; 7.66667; 0.0441671
19; 2; 0.624995; -1; -1; -1; -1; -1; -1; -1
19; 22; 0.109881; 128; 1; 5; 6.08737; 7; 5; 0.0337671
20; 19; 0; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.558169; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 17; 0.650789; 113; 1; 2; 3.70277; 7; 5.33333; 0.104742
16; 15; 0.535521; 52; 1; 3; 6.15097; 7; 7.5; 0.11698
17; 14; 0.448437; 58; 0; 5; 2.1603; 8; 3; 0.0247459
18; 11; 0.539243; 42; 1; 2; 8.95232; 9; 3.33333; 0.22259
19; 9; 0.248132; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
12; 49; 0.327155; 96; 1; 0; 9.8484; 5; 2; 0.0170349
13; 16; 0.509998; 65; 2; 0; 7.78016; 8; 2; 0.0541067
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.663115; 23; 0; 5; 3.14259; 8; 2.25; 0.31134
15; 8; 0.275201; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.555971; -1; -1; -1; -1; -1; -1; -1
13; 33; 0.21321; 64; 0; 5; 4.57721; 3; 16.5; 0.0675165
14; 32; 0.150247; 14; 1; 5; 6.85431; 9; 7.5; 0.00078098
15; 29; 0.164928; 127; 2; 0; 6.62106; 8; 14.5; 0.0813671
16; 28; 0.0865447; 68; 0; 1; 1.16317; 6; 14; 0.0865447
17; 27; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 925; 0.156215; 65; 0; 4; 5.32904; 4; 114.875; 0.00203869
9; 918; 0.149904; 26; 1; 0; 6.83201; 8; 5.76471; 0.000542817
10; 135; 0.23833; 127; 1; 5; 8.78435; 8; 1.36207; 0.00386722
11; 78; 0.315223; 138; 2; 1; 9.4577; 9; 1.22222; 0.0230189
12; 35; 0.514007; 108; 0; 4; 8.21559; 6; 2.36364; 0.00584731
13; 25; 0.552032; 44; 2; 3; 4.76338; 9; 5.75; 0.0384788
14; 22; 0.469949; 121; 1; 5; 9.31863; 7; 3; 0.0805804
15; 17; 0.268336; 128; 0; 2; 3.65503; 7; 5.33333; 0.194811
16; 15; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.800877; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.833319; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.39848; 16; 1; 0; 8.20144; 9; 3; 0.39848
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 43; 0.111666; 121; 0; 2; 1.67862; 3; 1.64706; 0.00931912
13; 27; 0; -1; -1; -1; -1; -1; -1; -1
13; 16; 0.275057; 29; 0; 4; 5.25962; 9; 1; 0.039759
14; 8; 0.470595; -1; -1; -1; -1; -1; -1; -1
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
11; 57; 0.123949; 111; 2; 4; 7.49816; 9; 2.47059; 0.00502591
12; 41; 0.0591309; 88; 0; 4; 6.62908; 9; 7.6; 0.0135442
13; 4; 0.467264; -1; -1; -1; -1; -1; -1; -1
13; 37; 0; -1; -1; -1; -1; -1; -1; -1
12; 16; 0.27214; 120; 2; 5; 9.02329; 8; 1; 0.0385082
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.467264; -1; -1; -1; -1; -1; -1; -1
10; 783; 0.134022; 77; 1; 5; 1.50516; 9; 5.43443; 0.000943202
11; 662; 0.112525; 79; 0; 2; 1.99509; 3; 59.3636; 0.0165448
12; 10; 0.526328; 136; 0; 5; 9.66257; 7; 2; 0.0973724
13; 7; 0.612793; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
12; 652; 0.0893796; 43; 2; 0; 7.17438; 9; 1.48669; 0.00069005
13; 262; 0.0378533; 99; 1; 2; 9.87523; 8; 2.03448; 0.00023492
14; 176; 0.0560001; 79; 2; 5; 9.77653; 7; 1.14458; 9.81662e-05
15; 82; 0.059936; 7; 2; 3; 9.29804; 9; 1.625; 0.00250158
16; 51; 0; -1; -1; -1; -1; -1; -1; -1
16; 31; 0.151923; 32; 0; 2; 9.55072; 4; 10; 0.0331637
17; 29; 0.0838471; 6; 0; 0; 1.81138; 5; 3.42857; 0.0116302
18; 6; 0.349048; -1; -1; -1; -1; -1; -1; -1
18; 23; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
15; 94; 0.0523829; 80; 1; 2; 5.37998; 8; 5; 0.00123464
16; 79; 0.0314859; 1; 2; 3; 9.42263; 5; 6.36364; 0.00282492
17; 69; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.226422; 1; 1; 3; 8.33195; 9; 3; 0.101424
18; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
18; 8; 0; -1; -1; -1; -1; -1; -1; -1
16; 15; 0.154703; 105; 2; 5; 8.86138; 9; 1.125; 0.012492
17; 8; 0; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.304739; -1; -1; -1; -1; -1; -1; -1
14; 86; 0; -1; -1; -1; -1; -1; -1; -1
13; 390; 0.122841; 1; 1; 1; 5.99191; 8; 195; 0.00607403
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 389; 0.117067; 26; 2; 1; 8.89909; 8; 4.21333; 0.0016454
15; 74; 0.246334; 128; 1; 5; 7.56478; 6; 5.90909; 0.00359685
16; 64; 0.280664; 24; 2; 5; 9.8462; 9; 8.42857; 0.0617958
17; 6; 0.764971; -1; -1; -1; -1; -1; -1; -1
17; 58; 0.162375; 101; 0; 0; 6.9303; 8; 4.45455; 0.0460045
18; 48; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.67495; 24; 1; 4; 1.99914; 8; 1.4; 0.154359
19; 6; 0.345757; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.782842; -1; -1; -1; -1; -1; -1; -1
16; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 315; 0.0846678; 135; 0; 3; 7.57712; 4; 23.3846; 0.00181949
16; 303; 0.0724361; 139; 2; 3; 8.4406; 5; 16.9412; 0.00138473
17; 16; 0.27214; 116; 0; 1; 1.56883; 7; 1.25; 0.049533
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.508817; -1; -1; -1; -1; -1; -1; -1
17; 287; 0.0598409; 137; 1; 0; 5.83899; 4; 95.3333; 0.00400638
18; 285; 0.0518404; 63; 2; 5; 3.92515; 8; 1.296; 0.000271377
19; 161; 0.0757642; 41; 0; 3; 5.14047; 6; 19.375; 0.0182804
20; 154; 0.0322928; 67; 1; 0; 6.51764; 9; 51; 0.00792317
21; 152; 0.0164667; 123; 1; 4; 8.90954; 8; 50.3333; 1.47687e-06
22; 150; 0.0166848; 28; 2; 4; 9.25646; 7; 1.86792; 0.000214311
23; 52; 0.047511; 1; 1; 0; 8.24179; 8; 26; 0.047511
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 51; 0; -1; -1; -1; -1; -1; -1; -1
23; 98; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.611685; -1; -1; -1; -1; -1; -1; -1
19; 124; 0.0201544; 133; 1; 0; 3.36024; 9; 62; 0.0201544
20; 123; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
16; 12; 0.345757; 13; 1; 0; 6.95866; 5; 2.5; 0.206576
17; 3; 0.556725; -1; -1; -1; -1; -1; -1; -1
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
11; 121; 0.245532; 67; 1; 5; 6.86467; 8; 1.5102; 0.00071864
12; 73; 0.27836; 14; 2; 1; 5.11942; 6; 2.57143; 0.0110907
13; 53; 0.368126; 100; 1; 4; 4.85141; 5; 6.85714; 0.0071194
14; 47; 0.407092; 103; 0; 3; 4.30753; 6; 8.8; 0.0607148
15; 43; 0.306086; 133; 1; 2; 9.29873; 9; 5.42857; 0.0170388
16; 37; 0.246021; 48; 0; 2; 1.48678; 9; 12; 0.116584
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 35; 0.136833; 25; 1; 2; 6.87065; 7; 1.46667; 0.00920535
18; 14; 0.319069; 90; 1; 5; 8.45572; 9; 1.28571; 0.0511183
19; 6; 0.625218; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 21; 0; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.554379; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.779509; -1; -1; -1; -1; -1; -1; -1
14; 6; 0; -1; -1; -1; -1; -1; -1; -1
13; 20; 0; -1; -1; -1; -1; -1; -1; -1
12; 48; 0.193795; 93; 2; 4; 9.57529; 9; 15.6667; 0.000607418
13; 46; 0.201587; 91; 0; 3; 3.21293; 6; 2.2; 0.00665672
14; 32; 0.280212; 122; 0; 1; 3.82115; 6; 1; 0.0167873
15; 16; 0.147498; 79; 1; 2; 4.49926; 9; 1.57143; 0.0166044
16; 10; 0; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.349048; -1; -1; -1; -1; -1; -1; -1
15; 16; 0.379352; 125; 1; 2; 6.50985; 8; 2; 0.0394259
16; 5; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.494438; 23; 0; 3; 0.80147; 7; 2.25; 0.494438
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 14; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 7; 0.714442; -1; -1; -1; -1; -1; -1; -1
7; 6; 0.349222; -1; -1; -1; -1; -1; -1; -1
6; 134; 0.876421; 50; 1; 2; 4.24516; 9; 1.125; 0.0406355
7; 63; 0.710031; 80; 1; 4; 2.92453; 7; 1.5; 0.0426338
8; 38; 0.779386; 13; 0; 0; 6.46455; 6; 1.66667; 0.140191
9; 14; 0.512087; 70; 1; 5; 5.77245; 9; 3; 0.00156227
10; 11; 0.497809; 3; 0; 2; 9.18783; 6; 1.6; 0.107725
11; 7; 0.612989; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.557147; -1; -1; -1; -1; -1; -1; -1
9; 24; 0.713342; 131; 1; 2; 9.51628; 7; 12; 0.0639623
10; 23; 0.677614; 114; 2; 3; 9.25888; 8; 7.33333; 0.151792
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 21; 0.5759; 53; 0; 2; 0.822183; 7; 2.28571; 0.0535693
12; 15; 0.731263; 63; 1; 5; 2.29318; 8; 1.125; 0.302541
13; 7; 0.918689; -1; -1; -1; -1; -1; -1; -1
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
12; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 25; 0.497175; 54; 1; 2; 5.22837; 7; 12.5; 0.0707034
9; 24; 0.444241; 114; 0; 4; 4.45862; 9; 2.25; 0.029687
10; 17; 0.585253; 112; 0; 5; 3.5994; 5; 1.71429; 0.0393239
11; 6; 0.831189; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.390332; 98; 2; 2; 7.70546; 9; 1.16667; 0.0506756
12; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.622704; -1; -1; -1; -1; -1; -1; -1
10; 7; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 71; 0.947371; 61; 1; 0; 3.15116; 5; 2.47619; 0.0212469
8; 20; 0.918859; 11; 1; 5; 8.6695; 7; 2.66667; 0.0439622
9; 15; 0.866826; 53; 2; 2; 8.57793; 9; 1.42857; 0.199961
10; 6; 0.557147; -1; -1; -1; -1; -1; -1; -1
10; 9; 0.740011; -1; -1; -1; -1; -1; -1; -1
9; 5; 0.899108; -1; -1; -1; -1; -1; -1; -1
8; 51; 0.928973; 96; 0; 4; 2.09196; 3; 1.12; 0.00735294
9; 27; 0.911882; 78; 0; 2; 1.26705; 6; 1.63636; 0.149475
10; 10; 0.67553; 128; 2; 3; 5.85823; 8; 1.4; 0.154217
11; 6; 0.349222; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.779449; -1; -1; -1; -1; -1; -1; -1
10; 17; 0.813511; 135; 1; 1; 3.11232; 7; 1.375; 0.1775
11; 10; 0.72626; 131; 1; 0; 3.95995; 7; 3; 0.132107
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.742692; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.507084; -1; -1; -1; -1; -1; -1; -1
9; 24; 0.932576; 139; 2; 1; 6.79235; 9; 3.33333; 0.192047
10; 19; 0.935405; 137; 0; 4; 7.18763; 4; 2; 0.0306815
11; 6; 0.973018; -1; -1; -1; -1; -1; -1; -1
11; 13; 0.873203; 137; 0; 4; 2.8151; 8; 4; 0.0860753
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.930242; 68; 1; 4; 9.1401; 8; 5.5; 0.134366
13; 10; 0.875463; 46; 0; 3; 3.05929; 5; 5; 0.152764
14; 9; 0.802999; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
5; 429; 0.948394; 1; 0; 2; 1.01282; 5; 3.06604; 0.105977
6; 105; 0.751633; 114; 2; 0; 8.71517; 9; 10.8889; 0.0169512
7; 97; 0.727557; 26; 0; 2; 7.12604; 7; 2.3; 0.0372839
8; 68; 0.668184; 137; 2; 2; 8.78842; 8; 2.68421; 0.0574383
9; 18; 0.253165; 73; 0; 4; 2.19269; 7; 5.66667; 0.183721
10; 16; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
9; 50; 0.739474; 69; 1; 1; 9.62322; 9; 16.3333; 0.0359783
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 48; 0.732808; 133; 1; 1; 4.1888; 4; 3.16667; 0.0741715
11; 11; 0.205157; 65; 2; 4; 7.67007; 9; 1.6; 0.0354384
12; 7; 0; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.466725; -1; -1; -1; -1; -1; -1; -1
11; 37; 0.793455; 26; 1; 0; 9.41744; 4; 1.16667; 0.116686
12; 20; 0.570215; 47; 0; 3; 6.00968; 8; 2.66667; 0.169178
13; 15; 0.402071; 58; 1; 0; 8.65339; 4; 1.42857; 0.152076
14; 9; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.624988; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.39793; -1; -1; -1; -1; -1; -1; -1
12; 17; 0.802127; 3; 0; 0; 5.07578; 5; 5.33333; 0.186829
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 15; 0.697338; 99; 0; 3; 7.57679; 8; 4.66667; 0.200139
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.573692; 135; 1; 0; 6.3728; 8; 1.5; 0.117659
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.741054; -1; -1; -1; -1; -1; -1; -1
8; 29; 0.742068; 57; 0; 4; 1.33062; 7; 1.58333; 0.0842107
9; 18; 0.732905; 112; 0; 0; 1.90705; 9; 1.22222; 0.390067
10; 10; 0.399282; 1; 1; 5; 7.14207; 9; 2; 0.0189538
11; 3; 0.555; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.305468; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.272283; -1; -1; -1; -1; -1; -1; -1
9; 11; 0.535052; 117; 1; 0; 1.34535; 4; 5.5; 0.150502
10; 10; 0.423005; 57; 0; 3; 8.24757; 4; 2; 0.0433958
11; 3; 0.553951; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.304891; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 8; 0.821069; -1; -1; -1; -1; -1; -1; -1
6; 324; 0.871839; 1; 2; 1; 9.12819; 9; 11.5385; 0.00957721
7; 299; 0.85175; 67; 0; 0; 1.87169; 6; 1.06164; 0.111412
8; 145; 0.514839; 1; 0; 3; 5.42996; 6; 12.3636; 0.0367656
9; 10; 0.600358; 52; 0; 5; 6.55433; 8; 5; 0.0998599
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 9; 0.556109; -1; -1; -1; -1; -1; -1; -1
9; 135; 0.469016; 18; 2; 4; 4.83728; 9; 26.4; 0.0399716
10; 4; 0.470234; -1; -1; -1; -1; -1; -1; -1
10; 131; 0.427786; 112; 0; 3; 5.09161; 9; 13.7778; 0.0928695
11; 8; 0.274052; -1; -1; -1; -1; -1; -1; -1
11; 123; 0.338876; 28; 0; 2; 6.68493; 3; 1.11864; 0.0243777
12; 58; 0.544568; 1; 2; 0; 8.37615; 9; 29; 0.0274155
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 57; 0.526225; 56; 2; 0; 8.01956; 9; 28.5; 0.0288784
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 56; 0.506228; 114; 1; 3; 1.1479; 4; 3.46154; 0.0317062
15; 44; 0.3911; 0; 2; 4; 8.75253; 9; 4.75; 0.0432493
16; 7; 0.612048; -1; -1; -1; -1; -1; -1; -1
16; 37; 0.297868; 38; 1; 1; 9.06306; 9; 12; 0.0800703
17; 35; 0.194529; 32; 2; 0; 7.73861; 9; 4.28571; 0.0311482
18; 29; 0.0825718; 52; 1; 5; 4.93805; 9; 2.1; 0.00645365
19; 9; 0.245269; -1; -1; -1; -1; -1; -1; -1
19; 20; 0; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.55396; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 12; 0.7804; 64; 2; 1; 7.81325; 9; 1.33333; 0.190657
16; 7; 0.509713; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.701785; -1; -1; -1; -1; -1; -1; -1
12; 65; 0.109205; 24; 0; 4; 7.29198; 5; 1.91304; 0.0026605
13; 43; 0.161056; 7; 2; 2; 7.86235; 5; 21.5; 0.0511704
14; 42; 0.112502; 98; 0; 2; 0.489247; 5; 4.5; 0.0277809
15; 35; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.508324; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 22; 0; -1; -1; -1; -1; -1; -1; -1
8; 154; 0.952659; 6; 0; 5; 7.56156; 5; 1.36364; 0.155568
9; 89; 0.884616; 7; 2; 4; 8.68137; 9; 3.78947; 0.139614
10; 71; 0.845672; 10; 2; 0; 9.10575; 9; 3.29412; 0.0548394
11; 55; 0.818456; 6; 2; 0; 6.81678; 9; 2.8; 0.0566144
12; 14; 0.805212; 1; 1; 2; 8.69381; 4; 7; 0.117214
13; 13; 0.740921; 90; 2; 0; 9.00423; 9; 2; 0.168617
14; 4; 0.466737; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.619223; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 41; 0.747032; 76; 1; 0; 9.51583; 4; 6.16667; 0.113515
13; 5; 0.398659; -1; -1; -1; -1; -1; -1; -1
13; 36; 0.666136; 1; 2; 1; 8.91421; 5; 11.6667; 0.0874086
14; 34; 0.61277; 1; 0; 2; 7.80044; 5; 11; 0.104091
15; 32; 0.540472; 14; 2; 1; 8.84721; 9; 7.5; 0.104685
16; 29; 0.423126; 38; 0; 0; 4.58965; 3; 1.58333; 0.0553891
17; 11; 0; -1; -1; -1; -1; -1; -1; -1
17; 18; 0.592465; 31; 1; 2; 9.41752; 8; 4; 0.0471921
18; 15; 0.654327; 136; 0; 4; 2.18698; 4; 1.125; 0.175426
19; 7; 0.715725; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.271681; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.558169; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 16; 0.695878; 139; 0; 3; 4.50278; 9; 3.5; 0.12092
12; 13; 0.579706; 24; 2; 1; 9.77603; 7; 1.14286; 0.227087
13; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.764008; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.554379; -1; -1; -1; -1; -1; -1; -1
10; 18; 0.347915; 73; 1; 0; 8.13644; 8; 3; 0.0797273
11; 14; 0.166242; 114; 0; 3; 7.90199; 8; 4.33333; 0.0769566
12; 12; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
