8; 14; 0.677225; 48; 2; 0; 7.32272; 7; 4.33333; 0.0662876
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 12; 0.712761; 94; 1; 1; 7.64281; 8; 2.5; 0.180003
10; 9; 0.710344; -1; -1; -1; -1; -1; -1; -1
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
8; 32; 0.735384; 79; 0; 5; 2.44441; 5; 1.125; 0.065144
9; 17; 0.555004; 2; 1; 5; 3.92575; 6; 5.33333; 0.0245484
10; 15; 0.601183; 47; 2; 2; 8.83303; 9; 1.83333; 0.0666771
11; 5; 0.799342; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.402088; 81; 1; 4; 7.27735; 9; 1.4; 0.152093
12; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
12; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 15; 0.800842; 52; 0; 0; 8.38454; 4; 4.66667; 0.107596
10; 13; 0.799899; 121; 0; 0; 7.37684; 5; 2; 0.244421
11; 9; 0.802357; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 33; 0.274342; 36; 2; 4; 9.52645; 8; 16.5; 0.0628572
8; 32; 0.218094; 118; 2; 5; 5.08441; 9; 1.125; 0.00662758
9; 17; 0.261245; 138; 0; 2; 4.91666; 7; 8.5; 0.122325
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 16; 0.147603; 50; 0; 2; 2.50468; 4; 8; 0.147603
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 15; 0; -1; -1; -1; -1; -1; -1; -1
9; 15; 0.15505; 0; 0; 5; 9.00154; 6; 1.125; 0.0125757
10; 7; 0.305301; -1; -1; -1; -1; -1; -1; -1
10; 8; 0; -1; -1; -1; -1; -1; -1; -1
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
6; 11; 0.640732; 5; 0; 0; 7.46714; 9; 1.16667; 0.177307
7; 6; 0.349238; -1; -1; -1; -1; -1; -1; -1
7; 5; 0.600449; -1; -1; -1; -1; -1; -1; -1
4; 14; 0.702389; 9; 2; 2; 6.66591; 6; 1.66667; 0.10256
5; 9; 0.710344; -1; -1; -1; -1; -1; -1; -1
5; 5; 0.400902; -1; -1; -1; -1; -1; -1; -1
3; 564; 0.484959; 22; 0; 4; 3.43764; 5; 3.25564; 0.00321536
4; 432; 0.474947; 68; 1; 1; 8.24941; 7; 107.5; 0.012192
5; 429; 0.465991; 132; 0; 2; 6.14138; 7; 34.9167; 0.0370705
6; 11; 0.205977; 38; 0; 4; 4.93277; 3; 1.16667; 0.0245688
7; 5; 0.399098; -1; -1; -1; -1; -1; -1; -1
7; 6; 0; -1; -1; -1; -1; -1; -1; -1
6; 418; 0.434788; 83; 2; 3; 6.56773; 9; 83; 0.0141299
7; 414; 0.420213; 129; 2; 1; 9.68643; 8; 19.8; 0.0365582
8; 395; 0.376162; 67; 1; 2; 8.25316; 9; 3.36264; 0.00726497
9; 90; 0.108521; 11; 0; 1; 1.47333; 5; 29.6667; 0.0532582
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 88; 0.0565184; 96; 0; 1; 9.19941; 5; 1.5; 0.00206053
11; 53; 0; -1; -1; -1; -1; -1; -1; -1
11; 35; 0.136923; 63; 2; 4; 3.16659; 9; 1.3125; 0.00643304
12; 20; 0.228357; 90; 1; 5; 5.67276; 5; 2.14286; 0.0606693
13; 14; 0; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.558959; -1; -1; -1; -1; -1; -1; -1
12; 15; 0; -1; -1; -1; -1; -1; -1; -1
9; 305; 0.44573; 101; 1; 5; 9.93531; 8; 75.75; 0.0134887
10; 302; 0.430989; 106; 0; 1; 0.9097; 5; 75; 0.0141898
11; 299; 0.415419; 66; 2; 0; 1.59268; 9; 29.1; 0.0150309
12; 290; 0.393665; 59; 0; 4; 5.45808; 9; 3; 0.0372494
13; 72; 0.776703; 50; 1; 5; 7.56235; 4; 8.25; 0.00534632
14; 7; 0.563589; -1; -1; -1; -1; -1; -1; -1
14; 65; 0.793732; 42; 2; 5; 9.84312; 8; 3.46667; 0.0579031
15; 51; 0.675179; 68; 0; 5; 6.01121; 8; 2.78571; 0.113851
16; 38; 0.4551; 59; 2; 5; 9.41728; 9; 4.71429; 0.0143411
17; 32; 0.523401; 125; 1; 0; 6.90133; 6; 16; 0.0565474
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 31; 0.481914; 56; 0; 4; 1.49257; 3; 1.75; 0.0483499
19; 20; 0.672024; 46; 0; 2; 2.68133; 7; 10; 0.0836978
20; 19; 0.619291; 62; 1; 3; 4.68591; 5; 9.5; 0.0825846
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 18; 0.566523; 10; 1; 2; 7.54924; 5; 1.85714; 0.0669542
22; 12; 0.749353; 1; 1; 0; 6.65485; 8; 2.5; 0.146107
23; 3; 0.553235; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.619916; -1; -1; -1; -1; -1; -1; -1
22; 6; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
16; 13; 0.871842; 119; 1; 5; 5.12679; 8; 4; 0.14675
17; 11; 0.74329; 114; 1; 4; 8.59311; 9; 2.25; 0.146191
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.821012; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.956765; 120; 2; 2; 9.55894; 8; 2.2; 0.178744
16; 10; 0.901158; 21; 1; 0; 6.95734; 8; 2; 0.363939
17; 7; 0.767456; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.470177; -1; -1; -1; -1; -1; -1; -1
13; 218; 0.217605; 19; 2; 2; 8.02507; 7; 2.66667; 0.00348552
14; 59; 0.0424077; 130; 2; 3; 9.66352; 9; 5.77778; 0.00481341
15; 51; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.277258; -1; -1; -1; -1; -1; -1; -1
14; 159; 0.277836; 75; 1; 0; 7.00478; 6; 52.6667; 0.00617726
15; 157; 0.267158; 55; 0; 4; 4.53286; 5; 52; 0.0284239
16; 155; 0.241814; 1; 2; 4; 9.38766; 9; 1.96226; 0.00952413
17; 103; 0.117268; 114; 2; 3; 9.17414; 7; 10.6667; 0.00952936
18; 95; 0.0772637; 75; 1; 0; 6.0112; 8; 9.77778; 0.00227731
19; 87; 0.0566742; 40; 1; 0; 9.6262; 9; 4.93333; 0.00146972
20; 73; 0.0338887; 60; 2; 5; 6.39457; 7; 24; 1.3347e-05
21; 71; 0.0348296; 21; 2; 1; 9.12172; 9; 1.28125; 0.000646229
22; 40; 0; -1; -1; -1; -1; -1; -1; -1
22; 31; 0.078291; 32; 2; 4; 8.361; 6; 1.0625; 0.00246213
23; 15; 0; -1; -1; -1; -1; -1; -1; -1
23; 16; 0.146918; 66; 2; 5; 7.84752; 7; 1.57143; 0.0164164
24; 6; 0.348005; -1; -1; -1; -1; -1; -1; -1
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 14; 0.166351; 38; 2; 2; 8.27707; 9; 1; 0.0128788
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.306945; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.274132; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.46963; -1; -1; -1; -1; -1; -1; -1
17; 52; 0.460122; 1; 2; 1; 9.11538; 9; 5; 0.015675
18; 44; 0.40436; 21; 1; 2; 6.03257; 6; 1.09091; 0.0494955
19; 23; 0.678872; 62; 0; 2; 0.472285; 4; 11.5; 0.067968
20; 22; 0.638672; 65; 0; 0; 8.80788; 8; 11; 0.0832261
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 21; 0.581895; 74; 2; 1; 9.86812; 8; 2.83333; 0.0522523
22; 5; 0.901373; -1; -1; -1; -1; -1; -1; -1
22; 16; 0.413478; 50; 1; 2; 7.19063; 9; 2; 0.131799
23; 11; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.901373; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 21; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.664928; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624976; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.617024; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.554423; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.558274; -1; -1; -1; -1; -1; -1; -1
8; 19; 0.539417; 67; 2; 2; 8.0857; 9; 6; 0.137741
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 17; 0.448932; 5; 0; 5; 8.39273; 4; 3.75; 0.312816
10; 14; 0.165283; 125; 2; 2; 4.72196; 6; 1; 0.0126323
11; 7; 0.305301; -1; -1; -1; -1; -1; -1; -1
11; 7; 0; -1; -1; -1; -1; -1; -1; -1
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
7; 4; 0.466709; -1; -1; -1; -1; -1; -1; -1
5; 3; 0; -1; -1; -1; -1; -1; -1; -1
4; 132; 0.503985; 133; 2; 4; 9.7287; 9; 7.375; 0.00918548
5; 117; 0.481255; 134; 2; 1; 9.50484; 9; 3.25; 0.0712073
6; 27; 0.624054; 125; 1; 1; 6.86784; 6; 1.9; 0.0839013
7; 18; 0.59463; 115; 1; 4; 9.04946; 9; 2.33333; 0.358976
8; 5; 0; -1; -1; -1; -1; -1; -1; -1
8; 13; 0.326291; 6; 1; 5; 5.09222; 9; 4; 0.0108529
9; 11; 0.37279; 6; 2; 2; 9.58243; 9; 1.6; 0.145519
10; 7; 0; -1; -1; -1; -1; -1; -1; -1
10; 4; 0.624998; -1; -1; -1; -1; -1; -1; -1
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 9; 0.431197; -1; -1; -1; -1; -1; -1; -1
6; 90; 0.345846; 128; 1; 2; 7.44097; 9; 3.18182; 0.0225421
7; 21; 0.511025; 43; 2; 2; 7.85942; 9; 6.66667; 0.134267
8; 19; 0.416416; 29; 1; 0; 9.74541; 6; 6; 0.18355
9; 17; 0.260262; 8; 0; 2; 9.95182; 4; 8.5; 0.12194
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 16; 0.146967; 138; 2; 2; 8.11357; 8; 2.6; 0.0295591
11; 12; 0; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.46963; -1; -1; -1; -1; -1; -1; -1
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 69; 0.266172; 92; 2; 3; 9.40734; 9; 22.6667; 0.0140645
8; 67; 0.240976; 97; 0; 3; 2.52305; 4; 12.8; 0.104723
9; 4; 0.470874; -1; -1; -1; -1; -1; -1; -1
9; 63; 0.115007; 17; 1; 0; 6.49514; 6; 1.32143; 0.00334196
10; 27; 0; -1; -1; -1; -1; -1; -1; -1
10; 36; 0.195414; 15; 2; 1; 9.52586; 8; 2.16667; 0.0309655
11; 25; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.538196; 88; 2; 2; 5.21395; 8; 3.33333; 0.0449309
12; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.463992; -1; -1; -1; -1; -1; -1; -1
8; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
5; 15; 0.600449; 50; 0; 3; 1.08859; 6; 4.66667; 0.138244
6; 2; 0; -1; -1; -1; -1; -1; -1; -1
6; 13; 0.533313; 50; 0; 0; 0.0504341; 9; 2; 0.217913
7; 4; 0.467869; -1; -1; -1; -1; -1; -1; -1
7; 9; 0.247636; -1; -1; -1; -1; -1; -1; -1
2; 1892; 0.675511; 32; 2; 2; 9.92736; 9; 6.69919; 0.0185725
3; 245; 0.321416; 58; 0; 4; 2.62375; 9; 26.4444; 0.0318526
4; 237; 0.283545; 98; 1; 1; 3.69903; 7; 25.5556; 0.0129565
5; 8; 0.624998; -1; -1; -1; -1; -1; -1; -1
5; 229; 0.258207; 12; 0; 4; 4.77554; 8; 20; 0.0828245
6; 10; 0.226569; 38; 2; 2; 9.95604; 9; 5; 0.226569
7; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 9; 0; -1; -1; -1; -1; -1; -1; -1
6; 219; 0.173045; 71; 1; 3; 4.0081; 9; 19.0909; 0.00225002
7; 10; 0.400902; 131; 2; 2; 6.4805; 9; 5; 0.17803
8; 9; 0.247636; -1; -1; -1; -1; -1; -1; -1
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 209; 0.159785; 59; 0; 5; 6.80308; 3; 4.41026; 0.00559436
8; 38; 0.404849; 105; 2; 5; 8.20126; 9; 2.07692; 0.00997404
9; 26; 0.487613; 2; 2; 4; 9.30969; 8; 8.33333; 0.105165
10; 24; 0.362236; 26; 1; 0; 4.08291; 6; 12; 0.0795022
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 23; 0.295026; 26; 1; 4; 9.81076; 9; 1.27273; 0.043859
12; 10; 0.577685; 1; 2; 1; 9.63706; 8; 1; 0.177022
13; 5; 0.801325; -1; -1; -1; -1; -1; -1; -1
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 13; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
9; 12; 0.193942; 72; 0; 4; 6.08913; 5; 3.66667; 0.00364483
10; 10; 0.228357; 19; 0; 1; 5.89066; 9; 5; 0.228357
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 9; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 171; 0.098489; 70; 2; 4; 5.98379; 7; 3.02326; 0.00242442
9; 129; 0.0569913; 63; 0; 0; 2.66243; 6; 1.18333; 0.00115194
10; 70; 0.102904; 106; 1; 2; 7.38959; 6; 13.4; 0.00655891
11; 66; 0.0737217; 130; 0; 2; 6.23444; 6; 7.5; 0.00379471
12; 59; 0.0418062; 124; 0; 0; 7.83837; 8; 1.03333; 0.000751072
13; 30; 0; -1; -1; -1; -1; -1; -1; -1
13; 29; 0.0835259; 65; 2; 2; 8.07551; 8; 6.75; 0.0259828
14; 3; 0.55625; -1; -1; -1; -1; -1; -1; -1
14; 26; 0; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.306945; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.46963; -1; -1; -1; -1; -1; -1; -1
10; 59; 0; -1; -1; -1; -1; -1; -1; -1
9; 42; 0.216076; 1; 0; 1; 7.23121; 6; 4.5; 0.00457928
10; 7; 0; -1; -1; -1; -1; -1; -1; -1
10; 35; 0.253796; 70; 2; 1; 8.89755; 9; 6.4; 0.130957
11; 4; 0.467869; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.0783185; 55; 1; 1; 2.67308; 7; 3.71429; 0.0109458
12; 25; 0; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.348093; -1; -1; -1; -1; -1; -1; -1
4; 8; 0.467869; -1; -1; -1; -1; -1; -1; -1
3; 1647; 0.706849; 1; 2; 3; 9.23302; 7; 4.20189; 0.00864179
4; 1331; 0.723622; 118; 0; 2; 3.17934; 7; 1.94912; 0.235223
5; 451; 0.522109; 108; 2; 4; 9.88717; 9; 2.7438; 0.00955297
6; 331; 0.577034; 105; 2; 3; 8.91026; 9; 4.12308; 0.00366341
7; 64; 0.491794; 6; 0; 2; 8.0753; 6; 2.47368; 0.199297
8; 46; 0.0536104; 51; 1; 2; 2.29413; 8; 5; 0.0067367
9; 7; 0.308027; -1; -1; -1; -1; -1; -1; -1
9; 39; 0; -1; -1; -1; -1; -1; -1; -1
8; 18; 0.902983; 84; 1; 2; 3.84368; 6; 9; 0.0452427
9; 17; 0.908196; 1; 0; 4; 6.24855; 4; 2.16667; 0.0478081
10; 12; 0.885651; 81; 1; 0; 8.90646; 9; 3.66667; 0.156602
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.874859; 48; 2; 5; 9.8668; 8; 2; 0.266418
12; 7; 0.869201; -1; -1; -1; -1; -1; -1; -1
12; 3; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.799755; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 267; 0.592925; 96; 2; 5; 9.51289; 8; 28.8889; 0.00580547
8; 8; 0; -1; -1; -1; -1; -1; -1; -1
8; 259; 0.605254; 14; 0; 3; 0.474636; 3; 3.74545; 0.11666
9; 205; 0.379581; 106; 2; 4; 6.77507; 9; 7.28; 0.0250038
10; 181; 0.319237; 131; 0; 0; 1.18347; 4; 25.1429; 0.0403937
11; 6; 0.345211; -1; -1; -1; -1; -1; -1; -1
11; 175; 0.276568; 81; 1; 0; 8.39054; 9; 7.85; 0.0182211
12; 19; 0.58304; 112; 0; 4; 5.7302; 4; 1.1; 0.00278913
13; 10; 0.601034; 127; 2; 4; 4.54634; 9; 3; 0.101043
14; 8; 0.624988; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.557159; -1; -1; -1; -1; -1; -1; -1
12; 156; 0.218801; 23; 2; 4; 8.81008; 8; 1.43077; 0.00431406
13; 64; 0.112578; 90; 0; 1; 1.99314; 5; 5.6; 0.0128454
14; 9; 0.434186; -1; -1; -1; -1; -1; -1; -1
14; 55; 0.0450036; 19; 2; 2; 7.32891; 8; 10.4; 0.0107646
15; 51; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.470786; -1; -1; -1; -1; -1; -1; -1
13; 92; 0.28538; 50; 0; 0; 8.97678; 9; 2.13333; 0.0108104
14; 63; 0.362333; 108; 1; 5; 5.62353; 7; 9.83333; 0.00670092
15; 58; 0.38629; 1; 0; 1; 6.35304; 4; 11; 0.0585611
16; 54; 0.317435; 111; 1; 1; 8.81345; 6; 17.6667; 0.0120525
17; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
17; 52; 0.29309; 20; 0; 2; 9.50688; 6; 2.17647; 0.0205476
18; 36; 0.393672; 14; 1; 1; 9.23129; 9; 2.45455; 0.0370131
19; 26; 0.493835; 72; 0; 2; 0.06148; 4; 3.66667; 0.0656204
20; 5; 0.598946; -1; -1; -1; -1; -1; -1; -1
20; 21; 0.387564; 0; 1; 4; 9.66486; 8; 10.5; 0.0821418
21; 20; 0.320693; 140; 2; 2; 7.17089; 8; 2.66667; 0.0191275
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 15; 0.402088; 136; 0; 4; 6.26303; 7; 2.4; 0.0828282
23; 11; 0.208086; 97; 1; 2; 7.6582; 4; 1.6; 0.0368908
24; 4; 0.470786; -1; -1; -1; -1; -1; -1; -1
24; 7; 0; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 10; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.466709; -1; -1; -1; -1; -1; -1; -1
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 29; 0.0839108; 0; 0; 3; 2.63536; 9; 2.875; 0.00955935
15; 7; 0.308027; -1; -1; -1; -1; -1; -1; -1
15; 22; 0; -1; -1; -1; -1; -1; -1; -1
10; 24; 0.621098; 117; 0; 2; 8.86141; 3; 2.25; 0.163406
11; 17; 0.520885; 107; 1; 5; 9.35238; 9; 3.75; 0.000832249
12; 14; 0.512101; 36; 1; 1; 4.16485; 9; 3; 0.0564845
13; 11; 0.579876; 68; 0; 2; 8.61693; 7; 5.5; 0.100948
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.526821; 92; 2; 2; 2.24537; 9; 2; 0.0977249
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.612995; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.557159; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.304224; -1; -1; -1; -1; -1; -1; -1
9; 54; 0.902442; 1; 0; 4; 3.47621; 3; 3; 0.0123259
10; 41; 0.881714; 99; 2; 4; 8.04586; 7; 1.26316; 0.0969712
11; 18; 0.723098; 2; 1; 2; 9.34231; 6; 5.66667; 0.108647
12; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
12; 16; 0.613132; 131; 1; 2; 9.22397; 7; 2; 0.0573838
13; 11; 0.536323; 21; 2; 1; 9.37881; 8; 3.33333; 0.222036
14; 9; 0.245247; -1; -1; -1; -1; -1; -1; -1
14; 2; 0.624966; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.598485; -1; -1; -1; -1; -1; -1; -1
11; 23; 0.832986; 1; 0; 3; 3.96678; 3; 1.27273; 0.092627
12; 10; 0.624998; 137; 1; 1; 3.56016; 7; 3; 0.155809
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.586486; -1; -1; -1; -1; -1; -1; -1
12; 13; 0.829099; 76; 1; 3; 5.72555; 6; 2.75; 0.161347
13; 3; 0.553938; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.701896; 137; 0; 3; 4.50984; 9; 1; 0.0999717
14; 5; 0.800857; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.40299; -1; -1; -1; -1; -1; -1; -1
10; 13; 0.916615; 82; 1; 2; 9.47334; 6; 1.5; 0.387088
11; 5; 0; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.860483; -1; -1; -1; -1; -1; -1; -1
6; 120; 0.334702; 111; 2; 2; 5.1121; 8; 7.13333; 0.00620347
7; 14; 0.548535; 127; 1; 0; 7.15543; 9; 7; 0.108753
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 13; 0.473612; 63; 1; 1; 5.07754; 6; 2; 0.0460089
9; 9; 0.617649; -1; -1; -1; -1; -1; -1; -1
9; 4; 0; -1; -1; -1; -1; -1; -1; -1
7; 106; 0.299437; 74; 1; 4; 9.56816; 9; 3.15385; 0.0137175
8; 81; 0.203365; 0; 0; 4; 7.0219; 7; 2.95238; 0.00359672
9; 20; 0.332602; 145; 2; 2; 9.77296; 9; 10; 0.00233974
10; 19; 0.347644; 98; 0; 1; 9.69621; 9; 6; 0.157064
11; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
11; 17; 0.139474; 1; 0; 0; 6.11439; 3; 1.11111; 0.00786874
12; 8; 0; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.248588; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 61; 0.156216; 144; 1; 3; 7.93862; 7; 1.03226; 0.00270047
10; 30; 0.15505; 109; 2; 1; 6.35504; 7; 1.13333; 0.0125757
11; 14; 0.305301; 47; 1; 0; 5.26749; 7; 4.33333; 0.0528374
12; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
12; 12; 0.190375; 6; 2; 3; 9.51041; 9; 6; 0.190375
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 11; 0; -1; -1; -1; -1; -1; -1; -1
11; 16; 0; -1; -1; -1; -1; -1; -1; -1
10; 31; 0.152031; 19; 1; 2; 2.81927; 5; 1.0625; 0.011353
11; 15; 0.290735; 40; 0; 0; 8.95438; 5; 1.125; 0.0396488
12; 7; 0; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.470786; -1; -1; -1; -1; -1; -1; -1
11; 16; 0; -1; -1; -1; -1; -1; -1; -1
8; 25; 0.552549; 125; 0; 2; 9.99365; 7; 12.5; 0.0643503
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 24; 0.50854; 119; 2; 4; 7.92975; 9; 12; 0.0733515
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 23; 0.45411; 34; 0; 1; 7.03748; 9; 1.08333; 0.0981191
11; 12; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.744345; 135; 2; 1; 9.13166; 8; 1.6; 0.0622086
12; 4; 0.624998; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.714786; -1; -1; -1; -1; -1; -1; -1
5; 880; 0.471123; 1; 1; 0; 3.35169; 9; 15.9615; 0.00538315
6; 829; 0.45656; 16; 0; 5; 6.60455; 8; 5.49219; 0.158755
7; 127; 0.583411; 98; 2; 3; 9.54317; 8; 2.07143; 0.0329667
8; 41; 0.778665; 132; 1; 0; 4.18145; 7; 7.6; 0.0644241
9; 37; 0.740465; 119; 0; 5; 2.78336; 7; 6.8; 0.00931839
10; 33; 0.763059; 130; 0; 4; 7.15139; 6; 3.375; 0.00751783
11; 26; 0.766514; 1; 2; 5; 7.73468; 9; 1.33333; 0.0902078
12; 11; 0.643099; 81; 2; 5; 9.00871; 9; 2.25; 0.102202
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.743733; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.700658; 38; 0; 4; 5.13481; 6; 1.42857; 0.116633
13; 9; 0.55625; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.625688; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.714786; -1; -1; -1; -1; -1; -1; -1
10; 4; 0.467869; -1; -1; -1; -1; -1; -1; -1
9; 4; 0.471665; -1; -1; -1; -1; -1; -1; -1
8; 86; 0.441642; 108; 0; 1; 8.02288; 9; 2.38462; 0.0221714
9; 61; 0.551724; 76; 1; 3; 2.39101; 4; 2.70588; 0.045447
10; 45; 0.422427; 123; 1; 2; 3.82596; 8; 3.7; 0.0194406
11; 9; 0; -1; -1; -1; -1; -1; -1; -1
11; 36; 0.503733; 136; 1; 0; 1.10525; 8; 1.375; 0.0337272
12; 15; 0.700593; 124; 0; 2; 3.14103; 6; 4.66667; 0.199544
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 13; 0.578133; 75; 2; 4; 9.32669; 8; 4; 0.245396
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.393235; 79; 2; 4; 9.87133; 9; 1.16667; 0.0519501
15; 6; 0.625688; -1; -1; -1; -1; -1; -1; -1
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 21; 0.305301; 89; 2; 1; 8.22471; 8; 1.55556; 0.0822974
13; 8; 0.585385; -1; -1; -1; -1; -1; -1; -1
13; 13; 0; -1; -1; -1; -1; -1; -1; -1
10; 16; 0.742105; 26; 0; 2; 5.92673; 3; 2.6; 0.169097
11; 12; 0.608735; 40; 2; 2; 9.75154; 9; 6; 0.152396
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.497825; 106; 1; 0; 7.57843; 9; 2.25; 0.497825
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.465826; -1; -1; -1; -1; -1; -1; -1
9; 25; 0.0967709; 11; 2; 5; 5.80667; 9; 12.5; 0.000170817
10; 24; 0.100625; 70; 2; 0; 6.63801; 7; 4.2; 0.0221608
11; 20; 0; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.470786; -1; -1; -1; -1; -1; -1; -1
